timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:39:46.450,1110.964,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:46.498,1111.012,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:46.514,1111.028,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:46.626,1111.141,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:46.690,1111.205,1140,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:46.770,1111.284,1140,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:46.867,1111.381,1140,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.074,1111.588,1140,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.106,1111.621,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.250,1111.765,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.330,1111.844,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.332,1111.846,1143,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.458,1111.972,1144,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.474,1111.988,1143,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.479,1111.993,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.554,1112.069,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.634,1112.148,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.635,1112.150,1142,-4,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.731,1112.245,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.810,1112.325,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.826,1112.340,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.922,1112.436,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.970,1112.484,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:47.986,1112.501,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.099,1112.613,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.194,1112.708,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.196,1112.710,1142,-5,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.322,1112.836,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.418,1112.933,1143,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.578,1113.092,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.721,1113.235,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.818,1113.332,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.914,1113.428,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:48.994,1113.508,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.186,1113.700,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.266,1113.780,1144,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.267,1113.782,1144,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.378,1113.892,1143,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.459,1113.973,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.538,1114.052,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.682,1114.196,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.746,1114.260,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.921,1114.435,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:49.939,1114.453,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.034,1114.548,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.161,1114.675,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.163,1114.677,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.210,1114.724,1141,-6,11,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.290,1114.804,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.306,1114.820,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.402,1114.916,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.482,1114.996,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.593,1115.108,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.738,1115.252,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.755,1115.269,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.834,1115.348,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.914,1115.428,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:50.915,1115.429,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.058,1115.573,1143,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.154,1115.668,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.298,1115.812,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.300,1115.814,1143,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.425,1115.940,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.537,1116.052,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.539,1116.053,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.617,1116.131,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.729,1116.243,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.745,1116.259,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.793,1116.307,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.809,1116.323,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:51.891,1116.405,1141,-5,11,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.033,1116.548,1140,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.098,1116.612,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.210,1116.724,1140,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.306,1116.820,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.466,1116.980,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.468,1116.982,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.515,1117.029,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.533,1117.047,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.626,1117.140,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.786,1117.300,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.834,1117.348,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.836,1117.350,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:52.962,1117.476,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.073,1117.587,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.218,1117.732,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.345,1117.860,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.425,1117.940,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.522,1118.036,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.569,1118.083,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.585,1118.099,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.587,1118.101,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.714,1118.228,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.810,1118.324,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:53.921,1118.436,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.034,1118.548,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.146,1118.660,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.225,1118.739,1141,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.306,1118.820,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.498,1119.012,1141,-4,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.577,1119.091,1141,-5,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.579,1119.093,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.626,1119.140,1141,-2,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.754,1119.268,1143,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.834,1119.348,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:54.962,1119.476,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.089,1119.604,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.186,1119.700,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.202,1119.717,1141,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.378,1119.892,1142,-5,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.380,1119.894,1141,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.425,1119.939,1141,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.522,1120.036,1141,-4,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.633,1120.147,1141,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.634,1120.148,1142,-5,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.761,1120.276,1141,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.763,1120.277,1141,-4,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.764,1120.279,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.921,1120.435,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.937,1120.451,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:55.954,1120.468,1142,-4,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.130,1120.644,1142,-4,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.242,1120.756,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.274,1120.789,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.386,1120.900,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.433,1120.947,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.609,1121.123,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.722,1121.236,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.724,1121.238,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.818,1121.332,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:56.977,1121.491,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.026,1121.540,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.170,1121.684,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.186,1121.700,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.266,1121.780,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.313,1121.828,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.506,1122.020,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.681,1122.195,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.761,1122.275,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.777,1122.291,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:57.873,1122.387,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.001,1122.515,1142,-6,13,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.002,1122.516,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.065,1122.579,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.162,1122.676,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.290,1122.804,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.369,1122.883,1142,-6,13,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.513,1123.027,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.577,1123.091,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.673,1123.187,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.833,1123.347,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.914,1123.428,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:58.961,1123.475,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.090,1123.604,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.249,1123.763,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.281,1123.795,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.282,1123.796,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.283,1123.797,1141,-5,0,0,0,0,0,0,1,0,0,0
2026-03-27 21:39:59.441,1123.955,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.444,1123.958,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.569,1124.083,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.585,1124.099,1143,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.601,1124.116,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.617,1124.131,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.681,1124.195,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.761,1124.275,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.825,1124.339,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:39:59.921,1124.435,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.000,1124.515,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.017,1124.531,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.209,1124.723,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.353,1124.867,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.369,1124.884,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.545,1125.059,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.547,1125.061,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.577,1125.092,1142,-6,13,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.706,1125.220,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.769,1125.283,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.881,1125.395,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:00.977,1125.492,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.073,1125.587,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.153,1125.667,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.169,1125.683,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.171,1125.685,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.249,1125.763,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.361,1125.875,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.489,1126.003,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.585,1126.099,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.713,1126.227,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.716,1126.230,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.857,1126.371,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.859,1126.373,1142,-5,14,0,1,0,0,0,1,0,0,0
2026-03-27 21:40:01.873,1126.387,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:01.889,1126.403,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.001,1126.515,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.066,1126.580,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.129,1126.643,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.273,1126.787,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.417,1126.931,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.529,1127.043,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.593,1127.107,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.704,1127.219,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.721,1127.235,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.801,1127.315,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:02.929,1127.443,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.009,1127.523,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.010,1127.524,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.185,1127.699,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.233,1127.747,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.505,1128.019,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.697,1128.211,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.729,1128.243,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.841,1128.355,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.921,1128.435,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:03.953,1128.467,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.113,1128.627,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.193,1128.707,1143,-4,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.321,1128.835,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.322,1128.836,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.353,1128.867,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.449,1128.963,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.451,1128.965,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.577,1129.091,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.657,1129.171,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.658,1129.172,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.753,1129.267,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.913,1129.427,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:04.977,1129.491,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.121,1129.635,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.233,1129.747,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.250,1129.764,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.537,1130.051,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.553,1130.067,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.648,1130.163,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.697,1130.211,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.826,1130.340,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.969,1130.483,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:05.972,1130.486,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.001,1130.515,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.160,1130.674,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.162,1130.676,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.164,1130.678,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.305,1130.819,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.337,1130.851,1141,-3,15,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.401,1130.915,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.404,1130.918,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.529,1131.043,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.641,1131.156,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.737,1131.251,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:06.961,1131.475,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.009,1131.523,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.105,1131.619,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.249,1131.763,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.296,1131.810,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.298,1131.813,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.425,1131.939,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.442,1131.956,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.570,1132.084,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.601,1132.115,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.680,1132.194,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:07.697,1132.211,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.001,1132.516,1142,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.081,1132.595,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.225,1132.739,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.227,1132.741,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.289,1132.803,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.294,1132.808,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.449,1132.963,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.481,1132.995,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.609,1133.123,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.737,1133.251,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.801,1133.315,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:08.929,1133.443,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.025,1133.539,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.137,1133.651,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.233,1133.747,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.344,1133.858,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.504,1134.018,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.505,1134.019,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.553,1134.067,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.555,1134.069,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.681,1134.195,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.809,1134.323,1143,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.873,1134.387,1143,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.953,1134.467,1142,-3,12,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:09.969,1134.483,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.081,1134.595,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.177,1134.691,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.320,1134.834,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.368,1134.882,1141,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.369,1134.883,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.371,1134.885,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.417,1134.931,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.577,1135.091,1142,-5,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.657,1135.171,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.784,1135.299,1141,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.801,1135.316,1142,-6,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:10.961,1135.475,1142,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:11.041,1135.555,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:11.088,1135.602,1141,-3,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:11.089,1135.603,1141,-2,14,0,1,1,0,0,1,0,0,0
2026-03-27 21:40:11.201,1135.715,1141,-3,14,0,1,1,0,0,1,0,0,0
