timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:27:43.814,247.876,1164,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:43.926,247.988,1161,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.053,248.115,1167,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.245,248.308,1167,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.247,248.310,1158,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.357,248.420,1171,-4,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.359,248.421,1164,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.469,248.532,1159,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.565,248.628,1166,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.757,248.820,1166,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.837,248.900,1171,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:44.933,248.996,1171,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.077,249.140,1164,-4,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.220,249.283,1160,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.253,249.315,1171,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.365,249.428,1167,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.525,249.588,1165,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.637,249.700,1159,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.845,249.908,1162,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:45.957,250.020,1166,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:46.053,250.116,1166,-4,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:46.213,250.276,1170,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:46.342,250.405,1172,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:46.468,250.531,1166,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:46.533,250.596,1159,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:46.613,250.676,1169,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:46.629,250.692,1164,-4,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:46.757,250.820,1160,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:46.853,250.916,1163,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:46.965,251.028,1170,-4,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.093,251.156,1161,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.173,251.236,1166,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.317,251.379,1166,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.381,251.444,1168,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.400,251.463,1169,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.477,251.539,1167,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.588,251.651,1164,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.656,251.719,1161,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.782,251.845,1161,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:47.908,251.971,1160,-4,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.021,252.084,1165,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.101,252.163,1159,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.212,252.275,1161,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.309,252.372,1165,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.405,252.467,1167,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.517,252.580,1163,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.693,252.756,1168,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.695,252.758,1171,-4,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.805,252.868,1165,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:48.870,252.932,1163,-4,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.013,253.076,1166,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.108,253.171,1169,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.110,253.173,1163,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.189,253.252,1167,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.333,253.396,1174,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.429,253.492,1169,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.541,253.604,1159,-4,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.749,253.811,1165,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.893,253.956,1158,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:49.941,254.004,1159,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.101,254.164,1174,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.117,254.180,1169,-4,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.181,254.244,1162,-6,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.261,254.324,1165,-6,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.405,254.468,1158,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.517,254.580,1159,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.581,254.644,1164,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.693,254.756,1163,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.822,254.884,1167,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.853,254.916,1160,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:50.982,255.044,1165,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.076,255.139,1166,-4,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.078,255.140,1167,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.156,255.219,1169,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.253,255.315,1164,-4,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.382,255.444,1166,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.477,255.539,1172,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.588,255.651,1164,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.637,255.700,1167,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.735,255.798,1163,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:51.940,256.003,1168,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:52.021,256.084,1166,-4,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:52.165,256.228,1162,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:52.245,256.308,1160,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:52.294,256.357,1170,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:52.405,256.468,1172,-4,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:52.549,256.611,1171,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:52.709,256.772,1169,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:52.837,256.900,1159,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:53.237,257.300,1167,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:53.380,257.443,1159,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:53.445,257.508,1164,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:53.509,257.571,1169,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:53.701,257.763,1165,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:53.765,257.828,1169,-4,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:53.845,257.908,1170,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:53.989,258.052,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.133,258.196,1161,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.196,258.259,1165,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.276,258.339,1159,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.373,258.435,1166,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.501,258.563,1165,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.645,258.707,1162,-5,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.646,258.709,1163,-4,12,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.772,258.835,1168,-5,14,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:54.868,258.931,1162,-5,15,0,0,1,0,0,0,0,1,0
2026-03-27 20:27:55.012,259.075,1167,-4,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.044,259.107,1166,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.156,259.219,1162,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.285,259.348,1170,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.381,259.444,1166,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.476,259.539,1159,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.604,259.667,1161,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.606,259.669,1162,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.717,259.779,1166,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.718,259.781,1163,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.797,259.860,1156,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:55.908,259.971,1163,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.052,260.115,1161,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.116,260.179,1164,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.277,260.340,1160,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.372,260.435,1167,-5,12,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.484,260.547,1159,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.597,260.660,1164,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.692,260.755,1160,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.789,260.852,1159,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:56.916,260.979,1157,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.045,261.107,1166,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.141,261.204,1159,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.204,261.267,1162,-5,15,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.332,261.395,1163,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.444,261.507,1158,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.476,261.539,1161,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.588,261.651,1156,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.701,261.763,1159,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.860,261.923,1162,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:57.972,262.035,1167,-5,14,0,0,0,0,0,0,0,1,0
2026-03-27 20:27:58.149,262.212,1157,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.213,262.276,1166,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.325,262.387,1169,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.436,262.499,1158,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.484,262.547,1162,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.500,262.562,1166,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.564,262.627,1163,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.676,262.739,1164,-5,15,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:58.919,262.982,1165,-5,14,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:59.014,263.077,1159,-5,13,0,0,0,0,0,0,1,1,0
2026-03-27 20:27:59.022,263.085,1165,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.124,263.187,1161,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.286,263.349,1159,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.396,263.459,1166,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.400,263.463,1161,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.493,263.556,1164,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.637,263.700,1160,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.700,263.763,1159,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.863,263.926,1158,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:27:59.896,263.959,1162,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:28:00.119,264.182,1158,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:28:00.309,264.372,1156,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:28:00.439,264.502,1165,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:28:00.550,264.612,1167,-5,15,0,0,0,0,0,0,1,0,1
2026-03-27 20:28:00.692,264.755,1157,-5,14,0,0,0,0,0,0,1,0,1
2026-03-27 20:28:00.788,264.851,1156,-5,15,0,0,0,0,0,0,1,0,1
2026-03-27 20:28:00.900,264.963,1162,-5,14,0,0,0,0,0,0,1,0,1
2026-03-27 20:28:01.014,265.076,1164,-5,15,0,0,0,0,0,0,1,0,1
2026-03-27 20:28:01.140,265.203,1158,-5,14,0,0,0,0,0,0,1,0,1
2026-03-27 20:28:01.285,265.347,1158,-5,14,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:01.381,265.443,1160,-5,14,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:01.463,265.525,1164,-5,15,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:01.557,265.619,1161,-5,14,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:01.669,265.731,1162,-5,14,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:01.779,265.842,1166,-5,14,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:01.956,266.019,1162,-5,15,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:01.960,266.023,1160,-5,14,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:02.055,266.118,1158,-5,14,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:02.180,266.243,1161,-5,15,0,0,0,0,0,1,1,0,1
2026-03-27 20:28:02.292,266.355,1162,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.389,266.452,1157,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.531,266.594,1164,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.535,266.598,1161,-5,15,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.628,266.691,1158,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.676,266.739,1165,-5,15,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.681,266.744,1161,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.788,266.851,1160,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.887,266.950,1162,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:02.996,267.059,1159,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:03.157,267.220,1166,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:03.206,267.269,1157,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:03.411,267.474,1162,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:03.460,267.523,1160,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:03.573,267.636,1167,-5,15,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:03.813,267.875,1157,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:03.876,267.939,1162,-5,14,0,0,0,0,1,1,1,0,1
2026-03-27 20:28:04.021,268.084,1159,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.088,268.151,1161,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.164,268.227,1167,-4,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.182,268.245,1162,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.292,268.355,1166,-4,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.356,268.419,1160,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.468,268.531,1160,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.611,268.674,1162,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.772,268.835,1161,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.854,268.917,1160,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.917,268.980,1165,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:04.996,269.059,1159,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.108,269.171,1162,-4,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.174,269.236,1161,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.316,269.379,1166,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.399,269.462,1168,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.572,269.635,1163,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.639,269.702,1156,-6,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.748,269.811,1161,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.844,269.907,1164,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:05.956,270.019,1169,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.005,270.068,1166,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.164,270.227,1162,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.244,270.307,1166,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.341,270.403,1159,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.503,270.566,1163,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.644,270.707,1165,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.740,270.803,1161,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.852,270.915,1162,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.980,271.043,1161,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:06.987,271.050,1165,-4,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.014,271.076,1163,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.204,271.267,1161,-6,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.224,271.287,1164,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.348,271.411,1160,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.411,271.474,1169,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.415,271.478,1165,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.540,271.603,1163,-5,12,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.549,271.612,1167,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.717,271.779,1163,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.829,271.892,1162,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.925,271.987,1171,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:07.990,272.053,1170,-4,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.099,272.162,1167,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.196,272.258,1163,-4,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.388,272.451,1157,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.437,272.500,1162,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.444,272.507,1173,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.516,272.579,1165,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.596,272.659,1160,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.599,272.662,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.724,272.787,1165,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.820,272.882,1160,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:08.887,272.950,1167,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.028,273.091,1162,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.108,273.171,1162,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.253,273.316,1168,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.349,273.412,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.492,273.555,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.499,273.562,1157,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.606,273.668,1157,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.613,273.675,1157,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.670,273.733,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.763,273.826,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.876,273.939,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:09.908,273.970,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.006,274.068,1158,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.148,274.210,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.180,274.243,1157,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.342,274.405,1157,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.500,274.563,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.564,274.627,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.645,274.708,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.772,274.834,1153,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.820,274.883,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:10.917,274.979,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.011,275.074,1156,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.124,275.187,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.252,275.315,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.347,275.410,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.348,275.411,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.412,275.475,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.507,275.570,1156,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.620,275.682,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.684,275.746,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.780,275.843,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:11.876,275.938,1156,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.051,276.114,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.084,276.146,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.211,276.274,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.292,276.355,1156,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.436,276.499,1158,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.564,276.627,1156,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.675,276.738,1154,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:12.964,277.027,1154,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.044,277.107,1159,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.076,277.139,1157,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.204,277.267,1159,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.347,277.410,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.444,277.507,1155,-4,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.523,277.586,1155,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.620,277.683,1156,-5,14,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.795,277.858,1159,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:13.891,277.954,1157,-5,15,0,1,0,0,1,1,1,0,1
2026-03-27 20:28:14.019,278.082,1156,-5,14,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.069,278.132,1156,-5,14,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.211,278.274,1158,-5,14,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.323,278.386,1157,-5,15,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.451,278.514,1158,-4,15,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.532,278.595,1157,-5,15,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.692,278.755,1156,-5,14,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.868,278.931,1159,-5,14,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.917,278.980,1155,-5,15,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:14.995,279.058,1157,-5,15,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:15.123,279.186,1156,-5,15,0,1,0,1,1,1,1,0,1
2026-03-27 20:28:15.220,279.283,1155,-5,15,0,1,0,1,1,1,1,0,1
