timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:57:33.147,529.428,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.227,529.508,1163,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.260,529.541,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.387,529.668,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.547,529.828,1154,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.579,529.860,1156,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.581,529.862,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.675,529.956,1153,0,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.691,529.972,1154,0,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.819,530.100,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.899,530.180,1162,-3,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:33.931,530.212,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.139,530.420,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.252,530.533,1159,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.331,530.611,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.362,530.643,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.364,530.645,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.491,530.772,1160,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.507,530.788,1164,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.619,530.900,1166,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.684,530.964,1156,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.686,530.967,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.779,531.060,1156,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:34.939,531.220,1157,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.020,531.300,1157,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.100,531.380,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.211,531.492,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.228,531.509,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.291,531.572,1151,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.294,531.574,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.403,531.684,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.515,531.796,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.595,531.876,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.659,531.940,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.675,531.956,1160,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.677,531.958,1157,0,0,0,0,0,0,1,0,1,1,1
2026-03-27 21:57:35.771,532.051,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.947,532.228,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.949,532.230,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.979,532.260,1153,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:35.982,532.263,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.123,532.404,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.218,532.499,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.220,532.501,1155,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.317,532.598,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.331,532.612,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.459,532.740,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.462,532.742,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.811,533.092,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.828,533.109,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:36.923,533.204,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.019,533.300,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.115,533.396,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.275,533.555,1158,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.339,533.620,1153,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.341,533.622,1153,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.452,533.732,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.467,533.748,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.547,533.828,1156,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.675,533.956,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.787,534.067,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.788,534.069,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:37.851,534.132,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.012,534.293,1153,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.107,534.388,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.219,534.500,1158,-1,13,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.282,534.563,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.443,534.724,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.555,534.836,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.683,534.964,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.747,535.028,1153,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.907,535.188,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.938,535.219,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.940,535.221,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:38.955,535.236,1157,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.035,535.316,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.162,535.443,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.163,535.444,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.291,535.572,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.339,535.620,1151,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.340,535.621,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.483,535.763,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.485,535.766,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.595,535.876,1159,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.739,536.020,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.802,536.083,1157,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.804,536.085,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.805,536.086,110,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 21:57:39.818,536.099,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:39.979,536.260,1164,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.011,536.292,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.139,536.420,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.251,536.532,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.299,536.580,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.491,536.772,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.523,536.803,1160,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.540,536.821,1150,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.651,536.932,1151,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.667,536.948,1153,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.715,536.996,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.842,537.123,1160,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:40.846,537.127,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.003,537.284,1157,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.005,537.286,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.067,537.348,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.275,537.556,1160,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.355,537.636,1153,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.451,537.732,1157,0,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.595,537.876,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.707,537.988,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.835,538.116,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.851,538.132,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.852,538.133,1155,-2,1,0,0,0,0,1,0,1,1,1
2026-03-27 21:57:41.930,538.211,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.932,538.213,1155,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:41.946,538.227,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.027,538.308,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.123,538.403,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.203,538.484,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.206,538.487,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.299,538.580,1162,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.395,538.676,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.522,538.803,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.651,538.931,1156,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.652,538.933,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.730,539.011,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.746,539.027,1160,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.907,539.188,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:42.987,539.267,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.099,539.380,1163,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.227,539.508,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.242,539.523,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.355,539.636,1154,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.356,539.637,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.467,539.748,1156,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.611,539.892,1159,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.627,539.908,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.629,539.910,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.642,539.923,1158,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.738,540.019,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.851,540.132,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:43.946,540.227,1159,-2,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.091,540.372,1154,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.155,540.435,1156,-1,13,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.171,540.452,1158,-1,13,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.173,540.454,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.283,540.564,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.410,540.691,1158,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.412,540.692,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.459,540.740,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.587,540.868,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.666,540.947,1157,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.794,541.075,1164,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.890,541.171,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:44.986,541.267,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.083,541.364,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.099,541.380,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.386,541.667,1156,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.499,541.780,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.626,541.907,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.629,541.910,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.739,542.020,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.802,542.083,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.931,542.212,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.978,542.259,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:45.980,542.260,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.090,542.371,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.092,542.372,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.219,542.500,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.221,542.502,1162,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.362,542.643,1163,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.364,542.644,1164,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:57:46.365,542.646,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.378,542.659,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.474,542.755,1156,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.554,542.835,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.715,542.996,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.778,543.059,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:46.874,543.155,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.019,543.300,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.083,543.363,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.084,543.365,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.098,543.379,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 21:57:47.100,543.380,1157,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.146,543.427,1159,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.274,543.555,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.371,543.652,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.467,543.748,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.578,543.859,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.691,543.972,1164,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.755,544.036,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.915,544.196,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:47.917,544.198,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.027,544.308,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.139,544.420,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.251,544.532,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.331,544.612,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.619,544.900,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.634,544.915,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.762,545.043,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.826,545.107,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.922,545.203,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:48.939,545.220,1159,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.275,545.555,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.278,545.558,1153,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.371,545.652,1155,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.466,545.747,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.482,545.763,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.483,545.764,0,0,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.578,545.859,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.596,545.877,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.627,545.908,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.818,546.099,1157,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.821,546.101,1163,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.883,546.164,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:49.995,546.275,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.138,546.419,1159,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.141,546.421,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.267,546.548,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.314,546.595,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.427,546.708,1159,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.539,546.820,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.634,546.915,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.651,546.932,1161,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.714,546.995,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.731,547.011,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.858,547.139,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.874,547.155,1160,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:50.876,547.157,1157,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.002,547.283,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.083,547.364,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.194,547.475,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.211,547.492,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.213,547.494,1155,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.290,547.571,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.338,547.619,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.340,547.621,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.435,547.716,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.450,547.731,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.610,547.891,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.628,547.908,1163,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.675,547.956,1162,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.786,548.067,1154,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.931,548.211,1156,-4,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:51.995,548.276,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.090,548.371,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.092,548.372,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.234,548.515,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.362,548.643,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.491,548.772,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.554,548.835,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.698,548.979,1157,-3,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.700,548.981,1158,-4,15,0,0,0,1,11,0,0,0,1
2026-03-27 21:57:52.701,548.982,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.762,549.043,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.874,549.155,1161,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:52.987,549.268,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.130,549.411,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.146,549.427,1158,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.210,549.491,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.354,549.635,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.355,549.636,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.434,549.715,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.578,549.859,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.595,549.876,1152,-3,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.658,549.939,1153,-4,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.770,550.051,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.898,550.179,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.913,550.194,1154,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:53.978,550.259,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.074,550.355,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.201,550.482,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.298,550.579,1159,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.362,550.643,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.570,550.851,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.618,550.899,1155,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.762,551.043,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.874,551.155,1158,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.890,551.171,1157,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:54.986,551.267,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.018,551.299,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.162,551.443,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.227,551.508,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.450,551.731,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.482,551.763,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.484,551.764,1156,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.562,551.843,1159,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.722,552.002,1155,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.834,552.115,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:55.946,552.227,1161,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.010,552.291,1165,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.090,552.371,1163,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.266,552.547,1164,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.362,552.643,1156,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.363,552.644,1156,-2,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.457,552.738,1157,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.459,552.740,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.474,552.755,1158,-2,0,0,0,0,0,1,0,1,1,1
2026-03-27 21:57:56.618,552.899,1160,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.619,552.900,1160,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.634,552.915,1158,-1,13,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.636,552.917,1160,-1,13,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.649,552.930,1157,-1,12,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.794,553.075,1166,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.795,553.076,1168,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:56.922,553.203,1162,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:57.034,553.315,1165,-1,16,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:57.035,553.316,1165,-1,15,0,0,0,1,1,0,1,1,1
2026-03-27 21:57:57.082,553.363,1157,-1,16,0,0,0,1,1,0,1,1,1
