timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:25:21.886,381.486,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:21.997,381.597,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:21.998,381.598,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.000,381.600,-2,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.077,381.677,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.079,381.679,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.205,381.805,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.317,381.917,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.319,381.919,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.397,381.997,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.508,382.108,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.525,382.124,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.636,382.236,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.637,382.237,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.639,382.239,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.764,382.364,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.892,382.492,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:22.973,382.573,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.068,382.668,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.070,382.669,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.196,382.796,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.199,382.799,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.293,382.893,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.436,383.036,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.564,383.164,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.644,383.244,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.660,383.260,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.740,383.340,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.742,383.341,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.756,383.356,0,-2,144,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.852,383.452,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:23.980,383.580,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.093,383.693,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.172,383.772,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.173,383.773,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.318,383.917,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.444,384.044,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.589,384.189,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.669,384.269,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.749,384.349,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.813,384.413,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:24.941,384.540,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.069,384.669,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.133,384.732,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.245,384.845,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.260,384.860,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.262,384.862,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.276,384.876,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.279,384.878,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.404,385.004,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.407,385.007,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.469,385.069,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.564,385.164,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.581,385.181,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.693,385.293,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.805,385.404,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.820,385.420,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.885,385.485,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.886,385.486,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.948,385.548,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:25.949,385.549,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.060,385.660,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.268,385.868,0,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.348,385.948,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.365,385.965,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.492,386.092,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.508,386.108,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.605,386.205,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.717,386.316,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.797,386.397,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.844,386.444,0,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:26.940,386.540,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.100,386.700,0,-2,12,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.101,386.701,0,-2,11,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.212,386.812,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.214,386.814,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.260,386.860,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.340,386.940,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.357,386.956,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.469,387.069,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.533,387.133,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.677,387.277,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.788,387.388,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.790,387.390,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.916,387.516,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:27.997,387.597,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.125,387.725,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.126,387.726,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.128,387.727,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.221,387.821,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.333,387.933,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.396,387.996,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.509,388.108,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.525,388.125,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.636,388.236,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.765,388.365,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.893,388.493,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:28.941,388.541,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.021,388.621,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.116,388.716,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.228,388.828,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.356,388.956,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.485,389.085,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.596,389.196,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.612,389.212,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.628,389.228,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.644,389.244,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.772,389.372,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:29.933,389.532,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.044,389.644,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.060,389.659,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.061,389.661,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.141,389.741,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.269,389.868,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.380,389.980,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.428,390.028,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.557,390.157,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.668,390.268,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.669,390.269,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.796,390.396,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:30.908,390.508,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.020,390.619,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.021,390.621,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.196,390.796,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.244,390.844,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.324,390.924,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.452,391.052,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.548,391.148,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.692,391.292,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.694,391.294,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.695,391.295,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.788,391.388,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.789,391.389,0,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.791,391.391,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.901,391.500,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:31.948,391.548,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.044,391.644,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.172,391.772,0,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.299,391.899,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.396,391.996,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.398,391.998,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.508,392.108,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.509,392.109,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.684,392.284,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.685,392.285,0,-3,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:32.909,392.509,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.004,392.604,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.132,392.732,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.228,392.828,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.229,392.829,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.276,392.876,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.278,392.878,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.356,392.955,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.372,392.972,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.500,393.100,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.644,393.243,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.692,393.292,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.772,393.372,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:33.900,393.500,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.044,393.644,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.141,393.741,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.237,393.836,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.253,393.853,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.428,394.028,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.540,394.140,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.636,394.236,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.748,394.348,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.876,394.476,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.878,394.477,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.988,394.588,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:34.989,394.589,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.100,394.700,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.277,394.877,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.292,394.891,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.356,394.956,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.420,395.019,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.548,395.148,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.643,395.243,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.708,395.308,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.868,395.468,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:35.948,395.548,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.108,395.708,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.124,395.724,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.156,395.756,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.252,395.851,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.268,395.868,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.380,395.980,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.427,396.027,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.428,396.028,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.572,396.171,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.684,396.284,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.780,396.380,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:36.909,396.508,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.068,396.667,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.180,396.780,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.181,396.781,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.244,396.843,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.404,397.004,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.469,397.069,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.548,397.147,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.692,397.292,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.820,397.420,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.884,397.484,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.885,397.485,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:37.996,397.596,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.124,397.724,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.251,397.851,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.347,397.947,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.363,397.963,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.366,397.965,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.428,398.028,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.556,398.156,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.620,398.220,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.780,398.380,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.796,398.396,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.861,398.461,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:38.940,398.540,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.084,398.684,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.086,398.686,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.148,398.748,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.164,398.763,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.276,398.876,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.279,398.879,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.324,398.923,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.325,398.925,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.516,399.116,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.517,399.117,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.519,399.119,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.580,399.180,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.692,399.291,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.740,399.339,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.868,399.468,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:39.964,399.564,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.027,399.627,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.044,399.644,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.172,399.772,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.315,399.915,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.348,399.947,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.349,399.949,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.427,400.027,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.540,400.140,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.668,400.268,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.764,400.364,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.827,400.427,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:40.955,400.555,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.004,400.603,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.084,400.684,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.196,400.795,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.211,400.811,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.339,400.939,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.419,401.019,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.515,401.115,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.611,401.211,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.691,401.291,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.836,401.436,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:41.995,401.595,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.172,401.772,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.220,401.820,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.238,401.838,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.333,401.933,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.476,402.076,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.556,402.156,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.668,402.268,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.795,402.395,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.796,402.396,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.955,402.555,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:42.957,402.557,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.035,402.635,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.099,402.699,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.147,402.747,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.164,402.764,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.259,402.859,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.261,402.861,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.356,402.956,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.483,403.083,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.484,403.084,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.564,403.164,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.691,403.291,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.693,403.293,0,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.803,403.403,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.804,403.404,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.806,403.406,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.836,403.436,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:43.947,403.547,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.124,403.724,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.156,403.756,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.284,403.884,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.300,403.899,1,-1,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.364,403.963,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.460,404.059,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.620,404.220,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.621,404.221,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.622,404.222,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.732,404.332,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.891,404.491,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:44.956,404.556,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.067,404.667,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.115,404.715,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.116,404.716,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.276,404.876,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.308,404.907,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.403,405.003,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.419,405.019,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.547,405.147,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.644,405.244,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.803,405.403,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.805,405.405,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.806,405.406,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:45.900,405.499,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:46.011,405.611,0,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:46.027,405.627,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:46.123,405.723,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:46.124,405.724,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:46.171,405.771,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:46.187,405.787,0,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:25:46.189,405.789,0,-2,14,0,0,0,0,0,0,0,0,0
