timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:08:43.878,310.848,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.022,310.992,1159,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.054,311.024,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.070,311.040,1167,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.150,311.120,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.151,311.121,1167,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.293,311.263,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.295,311.265,1161,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.422,311.392,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.470,311.440,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.630,311.600,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.661,311.631,1161,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.663,311.633,1164,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.757,311.727,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.759,311.729,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:44.902,311.872,1164,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.029,311.999,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.030,312.000,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.382,312.352,1168,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.477,312.447,1167,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.479,312.449,1169,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.589,312.559,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.591,312.561,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.686,312.656,1157,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.814,312.784,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.878,312.848,1160,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:45.974,312.944,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.150,313.120,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.198,313.168,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.278,313.248,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.437,313.407,1157,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.439,313.409,1158,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.582,313.552,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.614,313.584,1158,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.789,313.759,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.791,313.761,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.792,313.762,10,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:08:46.793,313.763,1164,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.869,313.839,1167,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:46.982,313.952,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.126,314.096,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.174,314.144,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.366,314.336,1163,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.398,314.368,1161,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.401,314.372,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.558,314.528,1161,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.575,314.545,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.702,314.672,1157,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.862,314.832,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:47.910,314.880,1158,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.053,315.023,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.055,315.025,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.101,315.071,1163,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.103,315.073,1166,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.104,315.074,1162,-2,1,0,0,0,0,0,1,0,1,0
2026-03-27 22:08:48.213,315.183,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.230,315.200,1163,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.231,315.201,1163,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:08:48.232,315.202,-40,-40,1233,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.325,315.295,-40,-40,1238,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.328,315.298,2453,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.422,315.392,2250,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.470,315.440,1437,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.662,315.632,1202,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.725,315.695,1168,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.822,315.792,1162,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:48.966,315.936,1161,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.014,315.984,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.142,316.112,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.144,316.114,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.254,316.224,1163,-1,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.366,316.336,1165,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.510,316.480,1165,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.605,316.575,1157,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.607,316.577,1158,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.622,316.592,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.814,316.784,1164,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.845,316.815,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.849,316.819,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:49.974,316.944,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.118,317.088,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.182,317.152,1165,-4,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.294,317.264,1157,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.470,317.440,1159,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.565,317.535,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.741,317.711,1164,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.745,317.715,1161,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.854,317.824,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:50.901,317.871,1156,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.046,318.016,1164,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.063,318.033,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.142,318.112,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.254,318.224,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.349,318.319,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.351,318.321,1163,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.462,318.431,1163,-5,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.590,318.560,1162,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.717,318.687,1158,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.813,318.783,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:51.910,318.880,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.038,319.008,1160,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.118,319.088,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.197,319.167,1158,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.199,319.169,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.214,319.184,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.294,319.264,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.438,319.408,1166,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.517,319.487,1159,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.651,319.621,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.663,319.633,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.758,319.728,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.885,319.855,1166,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:52.966,319.936,1157,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.077,320.047,1158,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.079,320.049,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.082,320.051,1157,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.222,320.192,1158,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.301,320.271,1168,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.349,320.319,1167,-5,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.446,320.416,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.526,320.496,1157,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.605,320.575,1163,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:53.718,320.688,1161,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.005,320.975,1162,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.101,321.071,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.104,321.074,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.230,321.200,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.293,321.263,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.294,321.264,1163,-2,14,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.454,321.424,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.518,321.488,1165,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.533,321.503,1159,-1,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.614,321.584,1163,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.757,321.727,1159,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.853,321.823,1160,-2,15,0,0,0,1,0,1,0,1,0
2026-03-27 22:08:54.856,321.826,1164,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:54.918,321.888,1164,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.077,322.047,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.094,322.064,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.141,322.111,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.238,322.208,1169,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.381,322.351,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.461,322.431,1160,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.541,322.511,1158,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.686,322.656,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:55.734,322.704,1167,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.005,322.975,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.117,323.087,1167,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.181,323.151,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.245,323.215,1160,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.261,323.230,1162,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.262,323.232,1164,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.438,323.408,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.501,323.471,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.565,323.535,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.693,323.663,1161,-1,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.821,323.791,1161,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.917,323.887,1157,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.919,323.889,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:56.997,323.967,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.014,323.984,1160,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.141,324.111,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.221,324.191,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.381,324.351,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.477,324.447,1164,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.573,324.543,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.733,324.703,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.797,324.767,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:57.877,324.847,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.021,324.991,1157,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.024,324.994,1157,-1,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.053,325.023,1158,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.165,325.135,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.167,325.137,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.325,325.295,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.437,325.407,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.500,325.470,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.502,325.472,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.614,325.584,1155,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.742,325.712,1164,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.744,325.714,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.837,325.807,1167,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.949,325.919,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.965,325.935,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:58.966,325.936,1159,-2,1,0,0,0,0,0,0,0,0,0
2026-03-27 22:08:58.967,325.937,1168,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.078,326.048,1169,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.109,326.079,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.254,326.224,1162,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.413,326.383,1156,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.557,326.527,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.559,326.529,1155,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.606,326.576,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.717,326.687,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.845,326.815,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:08:59.925,326.895,1161,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.053,327.023,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.165,327.135,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.229,327.199,1160,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.245,327.215,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.373,327.343,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.405,327.375,1158,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.517,327.487,1165,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.693,327.663,1157,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.725,327.695,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.917,327.887,1157,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.918,327.888,1158,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.919,327.889,1155,-2,1,0,0,0,0,0,1,0,1,0
2026-03-27 22:09:00.965,327.935,1162,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.967,327.937,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:00.981,327.951,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:09:00.983,327.953,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.110,328.080,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.112,328.082,1165,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.141,328.111,1165,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.333,328.303,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.413,328.383,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.493,328.463,1165,-4,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.510,328.480,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.621,328.591,1162,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.670,328.640,1164,-4,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.764,328.734,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.766,328.736,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.861,328.831,1160,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.862,328.832,1161,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:01.864,328.834,1155,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.053,329.023,1157,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.055,329.025,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.133,329.103,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.182,329.152,1157,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.185,329.155,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.357,329.327,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.389,329.359,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.613,329.583,1159,-1,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.725,329.695,1166,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.772,329.742,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.774,329.744,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.950,329.920,1160,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:02.998,329.968,1163,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.109,330.079,1158,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.253,330.223,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.255,330.225,1158,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.317,330.287,1159,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.429,330.399,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.605,330.575,1157,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.622,330.592,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.685,330.655,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.829,330.799,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:03.908,330.878,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.037,331.007,1156,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.117,331.087,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.132,331.102,1158,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.197,331.167,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.325,331.295,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.389,331.359,1164,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.501,331.471,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.628,331.598,1159,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.630,331.600,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.709,331.679,1155,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.821,331.791,1158,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.949,331.919,1158,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.950,331.920,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:04.965,331.935,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.029,331.999,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.109,332.079,1168,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.126,332.096,1157,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.206,332.176,1158,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.349,332.319,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.364,332.334,1160,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.509,332.479,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.541,332.511,1163,-4,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.717,332.687,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.781,332.751,1161,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.784,332.754,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:05.846,332.816,1166,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.038,333.007,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.040,333.010,1160,-1,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.085,333.055,1160,-1,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.101,333.070,1158,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.197,333.167,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.308,333.278,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.437,333.407,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.454,333.424,1163,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.485,333.455,1163,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.629,333.599,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.709,333.679,1165,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.726,333.696,1159,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.837,333.807,1162,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:06.965,333.935,1160,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.030,334.000,1164,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.045,334.015,1160,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.077,334.047,1161,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.173,334.143,1163,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.176,334.145,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.253,334.223,1160,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.413,334.383,1160,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.445,334.415,1161,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.605,334.575,1168,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.701,334.671,1163,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:07.844,334.814,1159,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.005,334.975,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.037,335.007,1164,-2,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.213,335.183,1163,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.245,335.215,1165,-1,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.389,335.359,1165,-4,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.390,335.360,1167,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.485,335.455,1159,-2,14,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.549,335.519,1159,-5,15,0,1,0,1,0,1,0,1,0
2026-03-27 22:09:08.708,335.678,1158,-2,15,0,1,0,1,0,1,0,1,0
