timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:31:33.280,88.001,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.409,88.130,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.522,88.243,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.615,88.336,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.619,88.340,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.680,88.401,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.855,88.576,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:33.935,88.656,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.047,88.768,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.144,88.865,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.176,88.897,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.303,89.024,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.416,89.137,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.544,89.265,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.671,89.392,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.751,89.472,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:34.896,89.617,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.024,89.745,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.135,89.856,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.199,89.920,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.206,89.927,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.359,90.080,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.375,90.097,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.472,90.193,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.535,90.256,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.647,90.368,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.746,90.468,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.749,90.470,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:35.873,90.594,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.048,90.769,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.065,90.786,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.127,90.849,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.303,91.024,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.335,91.056,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.447,91.168,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.464,91.185,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.543,91.265,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.735,91.456,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.800,91.521,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:36.943,91.664,1154,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.039,91.760,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.120,91.841,1153,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.137,91.858,1151,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.263,91.984,1151,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.343,92.064,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.520,92.241,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.631,92.352,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.727,92.448,1152,-5,14,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.743,92.464,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:37.856,92.577,1151,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:38.003,92.724,1153,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:38.031,92.752,1153,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:38.159,92.880,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:38.432,93.153,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:38.463,93.184,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:38.640,93.361,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:38.768,93.489,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:38.832,93.553,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:38.927,93.648,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.039,93.760,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.135,93.856,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.200,93.921,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.359,94.080,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.423,94.144,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.551,94.272,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.663,94.384,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.664,94.385,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.776,94.497,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.777,94.498,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.855,94.576,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:39.871,94.592,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:40.031,94.752,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:40.096,94.817,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:40.175,94.897,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:40.303,95.024,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:40.431,95.153,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:40.527,95.248,1153,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:40.543,95.264,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:40.656,95.377,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:40.767,95.488,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:40.768,95.489,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:40.815,95.536,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:40.942,95.664,1152,-5,12,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.040,95.761,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.134,95.856,1151,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.136,95.857,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.246,95.967,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.248,95.969,1153,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.439,96.160,1153,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.471,96.192,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.583,96.304,1151,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.647,96.368,1153,-4,12,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.743,96.464,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.839,96.560,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:41.951,96.672,1153,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:42.143,96.864,1152,-5,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:42.239,96.960,1152,-4,15,0,0,0,0,0,0,1,0,0
2026-03-27 20:31:42.255,96.976,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:42.303,97.024,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:42.430,97.151,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:42.432,97.153,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:42.543,97.264,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:42.671,97.392,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.087,97.808,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.121,97.842,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.167,97.888,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.262,97.983,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.264,97.985,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.470,98.192,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.473,98.194,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.550,98.271,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.646,98.367,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.648,98.369,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.679,98.400,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.839,98.560,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:43.935,98.656,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.015,98.736,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.018,98.739,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.079,98.801,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.271,98.992,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.306,99.028,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.463,99.184,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.495,99.216,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.674,99.395,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.736,99.457,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.878,99.599,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:44.959,99.681,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.075,99.796,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.200,99.921,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.311,100.032,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.326,100.047,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.393,100.114,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.567,100.288,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.663,100.384,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.695,100.416,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.712,100.433,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.791,100.512,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:45.903,100.624,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.018,100.739,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.126,100.847,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.129,100.850,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.223,100.944,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.318,101.039,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.319,101.040,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.415,101.136,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.495,101.216,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.703,101.424,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.895,101.616,1151,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.959,101.680,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:46.974,101.695,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.071,101.792,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.199,101.920,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.295,102.016,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.374,102.096,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.390,102.111,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.534,102.255,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.615,102.336,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.679,102.400,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.822,102.543,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:47.935,102.656,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.047,102.768,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.127,102.848,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.129,102.850,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.223,102.944,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.224,102.945,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.238,102.959,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.319,103.040,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.481,103.202,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.526,103.247,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.558,103.279,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.562,103.283,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.719,103.440,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.798,103.520,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:48.911,103.632,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.007,103.728,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.013,103.734,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.135,103.856,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.279,104.000,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.391,104.112,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.535,104.256,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.614,104.335,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.710,104.431,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.871,104.592,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:49.934,104.655,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.095,104.816,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.142,104.864,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.286,105.008,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.382,105.104,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.385,105.106,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.480,105.201,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.562,105.283,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.622,105.343,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.735,105.456,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.862,105.583,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:50.881,105.602,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.007,105.728,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.038,105.759,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.150,105.871,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.342,106.064,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.502,106.224,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.598,106.319,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.662,106.383,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.806,106.527,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:51.886,106.607,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.014,106.735,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.063,106.784,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.238,106.959,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.382,107.103,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.400,107.121,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.526,107.247,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.528,107.249,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.654,107.375,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.766,107.487,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:52.894,107.615,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.022,107.743,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.070,107.792,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.214,107.935,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.295,108.016,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.406,108.128,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.426,108.147,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.502,108.223,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.647,108.368,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.710,108.431,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.726,108.447,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.870,108.592,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:53.951,108.672,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.078,108.800,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.206,108.927,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.318,109.039,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.398,109.119,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.478,109.199,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.606,109.327,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.609,109.330,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.703,109.424,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.704,109.425,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.798,109.519,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.799,109.520,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:54.894,109.615,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.022,109.743,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.185,109.906,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.246,109.968,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.250,109.971,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.342,110.063,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.470,110.191,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.582,110.303,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.694,110.415,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.808,110.529,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.918,110.639,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:55.998,110.719,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.078,110.799,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.079,110.800,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.206,110.927,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.350,111.071,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.356,111.078,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.494,111.215,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.606,111.327,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.719,111.440,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.814,111.535,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.817,111.538,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:56.958,111.679,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.022,111.743,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.102,111.823,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.231,111.952,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.343,112.064,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.439,112.160,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.551,112.272,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.630,112.351,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.790,112.511,1152,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.806,112.527,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.918,112.639,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:57.982,112.703,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.094,112.815,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.206,112.927,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.271,112.992,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.398,113.119,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.560,113.281,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.582,113.303,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.766,113.487,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.798,113.519,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:58.910,113.631,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.005,113.726,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.022,113.743,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.102,113.823,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.263,113.984,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.310,114.031,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.390,114.111,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.517,114.239,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.566,114.287,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.710,114.431,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.790,114.511,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.806,114.527,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:31:59.982,114.703,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:00.222,114.943,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:00.366,115.087,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:00.478,115.199,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:00.575,115.296,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:00.654,115.375,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:00.769,115.490,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:00.816,115.537,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.007,115.728,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.041,115.762,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.150,115.871,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.264,115.986,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.374,116.095,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.439,116.160,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.614,116.335,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.662,116.383,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.669,116.390,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.778,116.499,1153,-4,15,0,0,0,0,0,0,0,0,0
