timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:40:53.709,328.995,0,-2,14,237.11,0,0,0,0,0,0,0,0
2026-03-27 22:40:53.885,329.171,0,-2,14,-1.13,0,0,0,0,0,0,0,0
2026-03-27 22:40:53.980,329.267,0,-2,14,2.06,0,0,0,0,0,0,0,0
2026-03-27 22:40:53.982,329.268,0,-2,14,-5.43,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.141,329.427,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.205,329.491,0,-2,14,36.78,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.333,329.620,0,-2,14,0.95,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.445,329.732,0,-2,14,2.38,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.525,329.811,0,-2,14,-4.37,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.637,329.923,0,-2,14,2.13,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.733,330.019,0,-2,14,-1.18,0,0,0,0,0,0,0,0
2026-03-27 22:40:54.829,330.115,0,-2,15,0.84,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.053,330.340,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.164,330.451,0,-2,15,-5.32,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.245,330.532,0,-2,14,-1.37,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.248,330.534,0,-2,15,1.58,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.277,330.563,0,-2,14,1.58,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.437,330.723,0,-3,14,-5.52,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.565,330.851,0,-2,15,2.12,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.693,330.979,0,-2,14,-5.49,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.788,331.075,0,-2,15,-1.59,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.790,331.076,0,-2,14,-1.59,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.853,331.139,0,-2,15,-6.27,0,0,0,0,0,0,0,0
2026-03-27 22:40:55.916,331.203,0,-2,15,-1.93,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.045,331.332,0,-2,15,1.04,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.157,331.443,0,-2,15,-1.12,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.254,331.540,0,-2,14,-5.41,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.349,331.635,0,-2,14,-1.12,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.351,331.638,0,-2,15,-1.13,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.461,331.747,0,-3,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.541,331.827,0,-2,14,1.05,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.543,331.829,0,-2,15,-1.24,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.621,331.908,0,-2,14,540.31,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.622,331.909,0,-2,14,548.97,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.637,331.924,0,-2,14,-2.0,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.701,331.988,0,-2,15,-2.0,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.765,332.052,0,-2,14,-0.07,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.780,332.066,0,-2,14,-8.78,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.893,332.179,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:40:56.957,332.243,0,-2,15,-2.15,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.165,332.451,0,-2,15,4429.9,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.261,332.547,0,-2,12,-2.27,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.388,332.674,0,-2,15,-2.21,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.390,332.676,0,-2,14,-2.21,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.452,332.738,0,-2,14,-2.12,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.469,332.755,0,-2,15,-3.28,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.533,332.819,0,-2,14,0.9,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.693,332.979,0,-2,15,-4.91,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.789,333.075,0,-2,14,-1.12,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.869,333.155,0,-2,14,1.02,0,0,0,0,0,0,0,0
2026-03-27 22:40:57.964,333.251,0,-2,15,-1.53,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.109,333.395,0,-2,15,-1.12,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.189,333.475,0,-2,15,-2.08,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.348,333.635,0,-2,15,-4.37,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.350,333.637,0,-2,15,0.92,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.429,333.715,0,-2,15,0.92,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.541,333.827,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.606,333.892,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.717,334.003,0,-2,14,3.18,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.780,334.067,0,-2,15,0.71,0,0,0,0,0,0,0,0
2026-03-27 22:40:58.845,334.131,0,-2,15,3.21,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.052,334.338,0,-2,15,10.68,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.055,334.341,0,-2,15,-3.11,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.117,334.403,0,-2,14,-3.11,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.197,334.483,0,-2,14,-5.31,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.325,334.611,0,-2,14,3.08,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.356,334.643,0,-2,15,1.59,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.564,334.851,0,-2,14,-0.07,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.644,334.931,0,-2,14,-3.28,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.708,334.994,0,-2,15,-1.95,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.725,335.011,0,-2,14,-1.95,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.773,335.059,0,-2,15,-0.08,0,0,0,0,0,0,0,0
2026-03-27 22:40:59.853,335.139,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.028,335.315,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.092,335.379,0,-3,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.284,335.571,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.412,335.699,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.415,335.701,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.540,335.826,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.620,335.906,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.716,336.002,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.860,336.147,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:00.972,336.259,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.036,336.322,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.116,336.403,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.196,336.482,0,-5,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.197,336.483,0,-4,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.324,336.610,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.325,336.611,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.468,336.754,0,-2,15,4429.9,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.580,336.866,0,-2,14,2212.22,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.581,336.867,0,-2,15,2212.22,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.582,336.868,0,-1,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.613,336.899,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.660,336.947,0,-2,14,-5.43,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.756,337.043,0,-2,14,-5.85,0,0,0,0,0,0,0,0
2026-03-27 22:41:01.949,337.235,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.029,337.315,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.092,337.379,0,-2,12,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.221,337.507,0,-2,15,29.2,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.333,337.619,0,-2,14,-5.43,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.396,337.683,0,-2,15,25.95,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.413,337.700,0,-2,14,-5.41,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.652,337.938,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.668,337.954,0,-2,14,-3.28,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.749,338.035,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.860,338.147,0,-2,15,63.85,0,0,0,0,0,0,0,0
2026-03-27 22:41:02.956,338.242,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.036,338.323,0,-2,14,-5.48,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.052,338.339,0,-2,14,-5.48,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.164,338.450,0,-2,15,1.19,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.245,338.531,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.420,338.707,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.516,338.802,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.548,338.834,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.612,338.898,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.613,338.899,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.772,339.059,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.900,339.186,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:03.948,339.235,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.012,339.299,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.124,339.410,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.220,339.506,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.396,339.682,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.492,339.778,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.573,339.859,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.684,339.970,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.796,340.082,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.844,340.130,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.861,340.147,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:04.862,340.148,5,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.036,340.323,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.276,340.562,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.277,340.564,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.279,340.565,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.340,340.626,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.452,340.739,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.612,340.898,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.628,340.914,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.724,341.010,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.789,341.075,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.853,341.139,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:05.964,341.250,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.092,341.379,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.236,341.523,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.300,341.586,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.444,341.731,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.556,341.842,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.700,341.986,0,-2,12,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.748,342.035,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.876,342.162,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.893,342.179,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:06.908,342.195,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.036,342.323,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.132,342.418,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.180,342.466,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.292,342.578,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.420,342.706,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.422,342.708,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.548,342.834,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.566,342.852,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.676,342.962,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.852,343.138,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:07.933,343.219,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.029,343.315,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.156,343.442,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.284,343.570,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.332,343.619,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.460,343.746,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.524,343.811,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.700,343.986,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.764,344.051,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:08.767,344.053,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.100,344.386,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.102,344.388,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.163,344.450,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.324,344.610,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.420,344.707,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.532,344.818,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.628,344.914,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.756,345.042,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.821,345.107,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:09.948,345.234,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.093,345.379,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.124,345.410,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.428,345.714,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.524,345.810,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.620,345.906,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.716,346.002,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.764,346.050,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:10.860,346.146,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.004,346.290,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.006,346.292,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.164,346.451,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.166,346.452,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.244,346.531,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.340,346.626,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.356,346.643,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.468,346.754,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.470,346.756,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.516,346.802,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.660,346.947,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.675,346.962,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.787,347.074,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:11.900,347.187,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.076,347.362,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.124,347.410,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.126,347.413,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.252,347.539,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.332,347.619,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.460,347.747,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.620,347.906,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.668,347.955,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.780,348.067,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:12.844,348.130,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.036,348.322,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.195,348.482,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.308,348.594,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.404,348.690,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.516,348.803,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.548,348.835,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.550,348.836,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.691,348.978,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.693,348.979,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.740,349.026,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.820,349.107,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:13.916,349.202,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.060,349.346,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.140,349.426,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.300,349.586,0,-2,12,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.412,349.698,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.460,349.746,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.588,349.874,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.636,349.922,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.748,350.035,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.859,350.146,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:14.988,350.274,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.099,350.386,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.180,350.466,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.308,350.594,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.468,350.754,0,-2,12,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.548,350.834,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.628,350.914,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.660,350.946,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.676,350.962,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.677,350.964,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.836,351.123,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:15.916,351.202,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.188,351.474,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.332,351.618,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.396,351.682,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.492,351.778,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.652,351.938,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.764,352.050,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.844,352.131,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:16.987,352.274,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.068,352.354,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.164,352.450,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.166,352.452,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.323,352.610,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.436,352.722,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.564,352.850,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.612,352.899,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.723,353.010,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.788,353.075,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:17.932,353.218,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.060,353.346,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.171,353.458,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.300,353.586,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.411,353.698,0,-3,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.507,353.794,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.619,353.906,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.731,354.017,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.827,354.114,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:18.987,354.274,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.019,354.306,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.116,354.402,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.227,354.514,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.276,354.562,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.611,354.898,0,-2,12,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.612,354.899,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.628,354.914,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.739,355.026,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.803,355.090,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.948,355.234,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:19.964,355.251,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.091,355.378,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.204,355.490,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.363,355.649,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.411,355.698,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.507,355.793,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.539,355.825,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.668,355.954,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.715,356.002,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.891,356.177,0,-2,15,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:41:20.940,356.226,0,-2,14,-5.45,0,0,0,0,0,0,0,0
