timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:49:03.922,88.573,1157,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.034,88.685,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.146,88.797,1155,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.226,88.877,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.290,88.941,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.498,89.148,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.547,89.197,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.658,89.309,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.786,89.437,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.802,89.453,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:04.882,89.533,1160,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.026,89.677,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.122,89.772,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.218,89.869,1160,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.298,89.949,1156,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.442,90.093,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.538,90.189,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.586,90.237,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.666,90.316,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.668,90.318,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.842,90.493,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:05.923,90.573,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.018,90.669,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.162,90.812,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.210,90.861,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.355,91.005,1158,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.467,91.117,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.483,91.134,1163,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.578,91.229,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.658,91.309,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.770,91.421,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.786,91.437,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.850,91.501,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:06.978,91.629,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.074,91.725,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.202,91.853,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.250,91.901,1161,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.346,91.997,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.506,92.157,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.603,92.253,1161,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.618,92.269,1160,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.714,92.365,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.859,92.509,1163,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.906,92.556,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:07.907,92.557,1158,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.002,92.653,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.098,92.749,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.226,92.877,1160,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.499,93.149,1161,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.594,93.245,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.706,93.356,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.818,93.468,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:08.899,93.549,1157,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.010,93.661,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.090,93.741,1161,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.186,93.837,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.299,93.949,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.442,94.093,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.444,94.095,1159,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.571,94.221,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.665,94.316,1158,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.667,94.318,1159,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.714,94.364,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.730,94.380,1161,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.842,94.493,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.890,94.541,1162,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:09.986,94.636,1163,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.130,94.780,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.210,94.861,1158,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.355,95.005,1159,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.435,95.085,1162,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.530,95.181,1159,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.674,95.324,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.755,95.405,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.835,95.485,1158,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:49:10.915,95.565,1160,-5,11,0,0,0,0,0,0,0,0,0
