timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:51:44.959,55.294,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.088,55.423,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.184,55.519,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.279,55.614,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.281,55.616,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.296,55.630,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.392,55.727,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.456,55.791,1141,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.584,55.918,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.776,56.111,1140,-6,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:45.824,56.159,1141,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:46.032,56.367,1141,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:46.144,56.478,1141,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 20:51:46.147,56.481,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.256,56.590,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.384,56.718,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.479,56.814,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.481,56.815,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.481,56.816,1141,-50,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.483,56.817,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.560,56.895,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.720,57.054,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.721,57.056,1141,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.800,57.135,1141,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.896,57.230,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:46.912,57.247,1141,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.055,57.390,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.071,57.406,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.074,57.408,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.152,57.487,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.216,57.550,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.232,57.566,1142,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.359,57.694,1142,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.487,57.822,1141,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.503,57.838,1141,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.567,57.902,1142,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.872,58.206,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:47.984,58.318,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.096,58.430,1141,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.208,58.542,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.287,58.622,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.383,58.718,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.401,58.735,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.577,58.911,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.623,58.958,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.625,58.959,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.627,58.962,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.752,59.086,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.832,59.166,1141,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:48.944,59.278,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.024,59.358,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.087,59.422,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.104,59.438,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.247,59.582,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.249,59.583,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.376,59.710,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.472,59.806,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.583,59.918,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.586,59.921,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.615,59.950,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.711,60.046,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.713,60.047,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.824,60.158,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:49.936,60.270,1142,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.016,60.351,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.128,60.462,1142,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.129,60.464,1142,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.255,60.590,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.367,60.701,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.369,60.703,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.400,60.734,1141,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.608,60.943,1141,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.656,60.990,1140,-6,13,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:50.768,61.102,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:51.103,61.438,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:51.136,61.470,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:51.279,61.613,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.280,61.615,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.281,61.615,1141,-5,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:51.296,61.630,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.360,61.695,1141,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.488,61.822,1141,-5,14,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.567,61.902,1141,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.631,61.966,1141,-6,13,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.648,61.982,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.776,62.111,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.779,62.113,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.903,62.237,1141,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:51.999,62.334,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.015,62.349,1141,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.016,62.350,1141,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:52.111,62.446,1141,-5,14,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.127,62.462,1141,-5,14,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.129,62.464,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.240,62.574,1140,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.303,62.638,1140,-6,13,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.305,62.639,1141,-6,13,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.307,62.641,1141,-6,14,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.480,62.814,1141,-6,13,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.655,62.990,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.704,63.038,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:52.879,63.213,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:52.880,63.215,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:52.991,63.326,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.167,63.502,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.199,63.533,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.343,63.678,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.424,63.758,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.536,63.871,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.648,63.982,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.760,64.094,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.872,64.206,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.889,64.223,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:53.968,64.302,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.127,64.462,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.223,64.558,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.239,64.574,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.320,64.655,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.400,64.734,1141,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.415,64.750,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.527,64.862,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.639,64.974,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.799,65.134,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:54.895,65.230,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:55.039,65.374,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:55.152,65.486,1140,-6,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.264,65.598,1142,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.311,65.646,1140,-6,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.423,65.758,1141,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.567,65.902,1140,-6,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.615,65.949,1141,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.631,65.965,1141,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.711,66.045,1141,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.727,66.062,1141,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.903,66.237,1140,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:55.984,66.318,1141,-6,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.048,66.382,1141,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.176,66.510,1140,-6,10,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.240,66.574,1141,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.416,66.750,1141,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.576,66.910,1141,-6,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.592,66.926,1140,-6,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.687,67.022,1141,-6,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:51:56.799,67.134,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:56.801,67.135,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:56.927,67.261,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.007,67.342,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.119,67.454,1141,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.135,67.470,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.136,67.471,1141,-5,110,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.138,67.472,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.216,67.551,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.232,67.566,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.233,67.568,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.295,67.630,1140,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.407,67.742,1140,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.552,67.886,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.855,68.190,1140,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:57.999,68.333,1141,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:58.079,68.414,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.175,68.509,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.271,68.605,1141,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.383,68.718,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.447,68.781,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.559,68.894,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.655,68.990,1140,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.767,69.101,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.769,69.104,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.879,69.213,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:58.975,69.310,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.134,69.469,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.136,69.470,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.215,69.549,1141,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.216,69.551,1141,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.217,69.552,11410,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:51:59.311,69.645,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.313,69.647,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.327,69.662,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.440,69.774,1140,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.442,69.776,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.616,69.950,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.680,70.014,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.775,70.109,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.823,70.157,1140,-6,10,0,0,1,0,0,0,0,0,0
2026-03-27 20:51:59.887,70.221,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:52:00.031,70.365,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:52:00.143,70.478,1140,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:52:00.287,70.622,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:52:00.289,70.623,1141,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:52:00.496,70.830,1140,-6,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:00.559,70.894,1141,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:00.703,71.037,1141,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:00.799,71.134,1141,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:00.911,71.245,1140,-6,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:00.991,71.325,1141,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:00.992,71.327,1141,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:00.993,71.328,1140,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:01.104,71.438,1141,-5,12,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:01.183,71.518,1140,-6,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:01.392,71.726,1142,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:01.471,71.805,1141,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:01.472,71.807,1141,-5,11,0,0,1,0,1,0,0,0,0
2026-03-27 20:52:01.486,71.821,1141,-51,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:52:01.488,71.822,1140,-6,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:01.599,71.933,1141,-6,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:01.695,72.029,1141,-5,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:01.697,72.031,1141,-6,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:01.791,72.126,1140,-6,10,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:01.840,72.174,1140,-6,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.015,72.349,1140,-6,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.079,72.414,1140,-5,10,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.143,72.477,1141,-5,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.255,72.590,1139,-6,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.447,72.781,1141,-5,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.463,72.797,1141,-5,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.464,72.799,1141,-5,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.511,72.845,1141,-5,11,0,0,1,0,1,1,0,0,0
2026-03-27 20:52:02.623,72.958,1142,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:02.782,73.117,1140,-6,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:02.784,73.118,1140,-6,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:02.863,73.198,1141,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:02.943,73.277,1140,-6,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.039,73.373,1141,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.199,73.533,1141,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.200,73.534,1141,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.201,73.536,111,0,0,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.279,73.613,1141,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.359,73.694,1140,-6,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.455,73.790,1141,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.502,73.837,1140,-6,13,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.504,73.838,1140,-6,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.647,73.981,1140,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.648,73.983,1141,-5,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.807,74.142,1141,-6,11,0,0,1,0,1,1,0,0,1
2026-03-27 20:52:03.839,74.174,1140,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:03.855,74.189,1140,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:03.968,74.302,1141,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.095,74.430,1141,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.223,74.557,1141,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.350,74.685,1140,-6,10,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.382,74.717,1140,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.511,74.845,1140,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.622,74.957,1141,-5,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.624,74.958,1141,-5,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.895,75.229,1139,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.897,75.232,1140,-6,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.927,75.261,1141,-5,11,0,0,1,0,1,1,0,1,1
2026-03-27 20:52:04.928,75.262,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:05.007,75.341,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.008,75.343,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.311,75.645,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.423,75.757,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.535,75.870,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.727,76.062,1141,-5,14,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.774,76.109,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.775,76.110,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.902,76.237,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.934,76.269,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:05.936,76.270,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.046,76.381,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.174,76.509,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.319,76.654,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.351,76.685,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.463,76.797,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.465,76.799,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.543,76.877,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.718,77.053,1141,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.879,77.213,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.958,77.293,1140,-6,10,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.960,77.295,1140,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:06.974,77.308,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.007,77.341,1141,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.119,77.453,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.122,77.456,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.262,77.597,1139,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.391,77.725,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.392,77.726,1141,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.393,77.727,1140,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:52:07.394,77.728,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.503,77.837,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.518,77.853,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.695,78.029,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.806,78.140,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.807,78.142,1141,-5,12,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:07.887,78.222,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:07.999,78.333,1140,-6,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.142,78.477,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.223,78.557,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.431,78.765,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.447,78.781,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.574,78.909,1139,-6,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.687,79.021,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.734,79.069,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.863,79.197,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:08.943,79.277,1140,-6,10,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:09.055,79.390,1141,-6,13,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:09.214,79.549,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:09.406,79.741,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:09.408,79.743,1140,-6,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:09.550,79.884,1140,-6,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:09.646,79.981,1141,-5,11,0,0,0,0,1,1,1,1,1
2026-03-27 20:52:09.807,80.142,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:09.810,80.144,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:09.919,80.253,1141,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:10.014,80.348,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:10.015,80.350,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:10.095,80.429,1140,-6,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:10.206,80.541,1141,-5,11,0,0,1,0,1,1,1,1,1
2026-03-27 20:52:10.208,80.542,1141,-5,11,0,0,1,0,1,1,1,1,1
