timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:00:35.976,343.456,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.071,343.551,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.135,343.615,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.263,343.743,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.360,343.840,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.472,343.952,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.551,344.031,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.647,344.127,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.759,344.239,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.779,344.259,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.807,344.287,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.919,344.399,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:36.999,344.479,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.095,344.575,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.191,344.671,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.336,344.816,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.447,344.927,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.576,345.056,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.592,345.072,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.719,345.199,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.815,345.295,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:37.959,345.439,1154,-4,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.039,345.519,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.199,345.679,1153,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.296,345.776,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.344,345.824,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.520,346.000,1153,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.551,346.031,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.567,346.047,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.663,346.143,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.758,346.238,1153,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.871,346.351,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.873,346.353,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:38.951,346.431,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.095,346.575,1153,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.144,346.624,1154,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.480,346.960,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.576,347.056,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.703,347.183,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.815,347.295,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.895,347.375,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:39.992,347.471,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.183,347.663,1153,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.296,347.775,1155,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.297,347.777,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.375,347.855,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.376,347.856,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.423,347.903,1153,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.567,348.047,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.695,348.175,1153,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.839,348.319,1154,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:40.967,348.447,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.015,348.495,1153,-4,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.127,348.607,1154,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.129,348.609,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.223,348.703,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.335,348.815,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.463,348.943,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.527,349.007,1153,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.623,349.103,1153,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.703,349.183,1153,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.783,349.263,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:41.895,349.375,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.007,349.487,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.087,349.566,1155,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.183,349.663,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.327,349.807,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.391,349.871,1153,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.567,350.047,1152,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.711,350.191,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.791,350.271,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:42.875,350.355,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.047,350.527,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.050,350.530,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.143,350.623,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.255,350.735,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.303,350.783,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.321,350.801,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.447,350.927,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.655,351.135,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.735,351.215,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.863,351.343,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:43.959,351.439,1151,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.023,351.503,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.183,351.663,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.188,351.667,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.231,351.711,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.360,351.840,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.362,351.842,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.487,351.967,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.535,352.015,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.727,352.207,1153,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.794,352.274,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.919,352.399,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:44.999,352.479,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.095,352.575,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.223,352.703,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.335,352.815,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.399,352.879,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.559,353.039,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.623,353.103,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.719,353.199,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:45.895,353.375,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.007,353.487,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.135,353.615,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.214,353.694,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.327,353.807,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.487,353.967,1155,-5,13,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.599,354.079,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.631,354.110,1155,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.742,354.222,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.856,354.335,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.966,354.446,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:46.969,354.449,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:47.079,354.559,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:47.081,354.561,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:47.143,354.623,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:47.303,354.783,1153,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:47.447,354.927,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:00:55.847,363.327,-40,2960,363,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:07.846,375.326,-40,2959,352,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:19.861,387.341,-40,2930,355,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:28.548,396.028,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:28.676,396.156,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:28.757,396.237,1160,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:28.805,396.285,1157,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:28.917,396.397,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:28.933,396.413,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.061,396.540,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.076,396.556,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.157,396.637,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.285,396.765,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.381,396.861,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.396,396.876,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.541,397.021,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.543,397.023,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.588,397.068,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.589,397.069,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.591,397.071,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.685,397.165,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.716,397.196,1155,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.733,397.212,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.828,397.308,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:29.940,397.420,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.149,397.629,1154,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.151,397.631,1155,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.292,397.772,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.340,397.820,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.485,397.965,1156,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.517,397.997,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.613,398.093,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.630,398.110,1156,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.725,398.205,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.740,398.220,1156,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:30.868,398.348,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.028,398.508,1155,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.030,398.510,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.108,398.588,1157,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.268,398.747,1156,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.380,398.860,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.444,398.924,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.524,399.004,1155,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.652,399.132,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.796,399.276,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.925,399.405,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.972,399.452,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:31.974,399.454,1155,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.132,399.612,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.164,399.644,1155,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.277,399.757,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.404,399.884,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.548,400.028,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.660,400.140,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.756,400.236,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.836,400.316,1155,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.852,400.332,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:32.964,400.444,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:33.094,400.574,1156,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:33.253,400.733,1153,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:33.380,400.860,1157,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:33.476,400.956,1157,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:33.556,401.036,1156,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:33.748,401.228,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:33.908,401.388,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.004,401.484,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.084,401.563,1157,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.148,401.628,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.260,401.740,1155,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.388,401.868,1156,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.452,401.932,1155,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.596,402.076,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.692,402.172,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.772,402.252,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.884,402.364,1154,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:34.964,402.444,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:35.284,402.764,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:35.348,402.828,1154,-3,13,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.444,402.923,1156,-5,15,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.447,402.926,1155,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.476,402.956,1155,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.540,403.020,1154,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.700,403.180,1156,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.796,403.276,1156,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.908,403.388,1154,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:35.988,403.468,1154,-5,15,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.117,403.597,1154,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.180,403.660,1154,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.308,403.788,1156,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.468,403.948,1155,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.470,403.950,1157,-5,15,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.516,403.996,1154,-5,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.596,404.076,1154,-4,14,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.740,404.220,1155,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.884,404.364,1156,-4,15,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:36.964,404.444,1155,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 21:01:37.091,404.571,1155,-4,12,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.093,404.573,1154,-5,14,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.156,404.636,1156,-4,15,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.300,404.780,1157,-4,15,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.428,404.908,1156,-5,15,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.572,405.052,1155,-5,11,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.700,405.180,1154,-5,12,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.764,405.244,1156,-4,12,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.780,405.260,1155,-5,11,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.987,405.467,1157,-4,15,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:37.989,405.469,1157,-5,15,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:38.005,405.485,1155,-4,15,0,1,0,1,0,0,0,0,0
2026-03-27 21:01:38.020,405.500,1155,-4,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:38.116,405.596,1154,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:38.228,405.708,1154,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:38.357,405.837,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:38.501,405.980,1156,-4,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:38.660,406.140,1154,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:38.740,406.219,1157,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:38.741,406.221,1154,-5,16,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:38.788,406.268,1155,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.062,406.542,1156,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.067,406.547,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.140,406.620,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.235,406.715,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.316,406.796,1156,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.460,406.940,1155,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.556,407.036,1154,-6,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.748,407.228,1155,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:39.892,407.372,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:40.052,407.532,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:40.180,407.659,1154,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 21:01:40.244,407.724,1154,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.387,407.867,1156,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.389,407.868,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.451,407.931,1155,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.612,408.092,1155,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.660,408.140,1154,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.772,408.252,1155,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.932,408.412,1154,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:40.934,408.414,1155,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.027,408.507,1155,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.028,408.508,1155,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.155,408.635,1156,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.283,408.763,1155,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.412,408.892,1155,-4,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.414,408.894,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.492,408.972,1154,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.635,409.115,1154,-4,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.764,409.243,1155,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.811,409.291,1157,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:41.956,409.436,1154,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.035,409.515,1155,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.195,409.675,1155,-4,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.276,409.755,1153,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.387,409.867,1154,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.435,409.915,1156,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.580,410.060,1155,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.679,410.159,1154,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.724,410.204,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:42.900,410.380,1154,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.012,410.491,1154,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.139,410.619,1155,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.188,410.668,1156,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.190,410.670,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.316,410.796,1155,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.443,410.923,1154,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.491,410.971,1154,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.603,411.083,1156,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.780,411.259,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.828,411.308,1155,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:43.941,411.421,1155,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.068,411.548,1156,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.084,411.564,1156,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.131,411.611,1156,-4,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.260,411.740,1155,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.435,411.915,1155,-4,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.516,411.996,1154,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.595,412.075,1154,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.676,412.156,1155,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.771,412.251,1155,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:44.932,412.412,1154,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.027,412.507,1154,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.047,412.527,1155,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.092,412.572,1153,-5,11,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.173,412.653,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.284,412.764,1154,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.412,412.892,1155,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.507,412.987,1155,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.572,413.052,1154,-4,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.700,413.180,1156,-5,15,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.939,413.419,1156,-5,14,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:45.971,413.451,1155,-5,12,0,1,0,0,0,0,0,0,0
2026-03-27 21:01:46.051,413.531,1156,-5,15,0,1,0,0,0,0,0,0,0
