timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 19:38:33.516,87.323,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.521,87.328,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.661,87.468,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.692,87.500,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.806,87.613,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.917,87.724,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:33.919,87.726,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.013,87.820,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.157,87.964,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.205,88.013,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.317,88.124,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.429,88.236,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.435,88.243,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.541,88.349,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.542,88.350,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.557,88.364,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.749,88.556,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.796,88.604,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.813,88.620,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.924,88.732,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:34.988,88.796,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.101,88.908,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.244,89.052,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.341,89.148,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.405,89.212,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.581,89.388,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.597,89.404,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.645,89.452,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.741,89.548,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.743,89.550,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.885,89.692,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.901,89.708,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.916,89.724,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:35.933,89.740,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.044,89.852,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.156,89.964,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.252,90.060,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.268,90.075,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.429,90.237,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.477,90.285,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.652,90.459,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.701,90.508,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.780,90.588,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.893,90.700,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:36.988,90.796,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.132,90.940,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.213,91.020,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.324,91.132,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.452,91.260,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.532,91.340,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.677,91.484,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.709,91.516,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.788,91.596,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:37.996,91.804,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.028,91.836,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.157,91.965,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.284,92.092,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.381,92.188,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.509,92.316,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.605,92.412,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.748,92.556,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:38.860,92.668,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.004,92.812,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.006,92.813,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.007,92.815,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.101,92.908,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.180,92.988,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.212,93.020,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.309,93.116,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.421,93.228,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.500,93.307,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.645,93.452,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.724,93.532,3,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.869,93.676,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:39.916,93.724,1,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.077,93.884,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.252,94.060,2,-7,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.284,94.092,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.301,94.109,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.429,94.236,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.476,94.284,3,-7,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.589,94.396,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.604,94.411,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.735,94.542,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.813,94.621,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.818,94.625,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.877,94.684,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:40.956,94.764,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.148,94.956,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.196,95.004,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.357,95.164,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.405,95.212,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.406,95.213,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.564,95.372,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.692,95.500,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.709,95.516,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:41.885,95.692,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.029,95.836,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.141,95.948,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.268,96.075,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.364,96.172,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.477,96.284,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.604,96.412,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.636,96.444,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.732,96.539,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.749,96.557,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.860,96.667,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:42.972,96.779,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.132,96.940,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.164,96.971,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.309,97.116,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.372,97.180,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.501,97.308,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.596,97.403,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.725,97.532,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.884,97.691,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:43.948,97.755,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.013,97.820,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.076,97.884,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.204,98.012,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.348,98.155,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.445,98.252,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.509,98.316,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.605,98.412,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.652,98.460,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.764,98.571,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:44.877,98.684,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.069,98.876,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.164,98.971,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.212,99.020,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.373,99.180,3,-4,10,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.405,99.212,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.501,99.308,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.629,99.436,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.709,99.516,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.821,99.628,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:45.933,99.740,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.077,99.884,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.140,99.947,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.429,100.236,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.508,100.316,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.652,100.459,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.732,100.539,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.829,100.636,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:46.940,100.747,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.068,100.876,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.180,100.987,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.275,101.083,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.356,101.163,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.404,101.211,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.547,101.355,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.644,101.451,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.724,101.532,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.729,101.536,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.852,101.659,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:47.916,101.723,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.076,101.883,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.141,101.948,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.252,102.060,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.348,102.155,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.364,102.172,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.460,102.267,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.572,102.379,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.700,102.508,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.844,102.651,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:48.892,102.699,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.084,102.892,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.212,103.019,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.231,103.039,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.356,103.163,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.420,103.227,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.548,103.355,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.628,103.435,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.741,103.548,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.837,103.644,3,-5,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:49.981,103.788,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.060,103.867,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.172,103.980,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.284,104.092,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.396,104.204,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.476,104.284,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.492,104.299,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.493,104.301,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.604,104.411,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.716,104.523,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.860,104.668,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.908,104.715,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:50.940,104.747,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.084,104.892,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.196,105.003,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.324,105.131,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.436,105.243,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.484,105.291,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.596,105.403,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.771,105.579,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.773,105.580,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.774,105.581,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.900,105.707,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:51.948,105.755,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.044,105.851,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.235,106.043,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.284,106.091,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.428,106.235,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.572,106.379,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.732,106.539,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.828,106.636,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:52.975,106.782,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.054,106.861,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.180,106.987,0,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.185,106.992,2,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.188,106.996,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.276,107.083,2,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.372,107.179,2,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.580,107.388,2,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.648,107.455,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.804,107.611,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.820,107.627,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:53.900,107.707,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.044,107.851,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.124,107.931,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.127,107.935,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.132,107.939,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.221,108.028,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.396,108.203,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.478,108.285,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.604,108.411,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.700,108.507,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.828,108.635,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:54.911,108.718,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.068,108.875,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.212,109.019,2,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.307,109.114,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.372,109.179,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.452,109.259,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.580,109.387,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.693,109.501,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.820,109.627,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:55.996,109.803,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.003,109.811,3,-4,10,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.140,109.948,3,-4,9,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.254,110.062,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.300,110.108,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.304,110.111,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.459,110.266,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.539,110.346,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.588,110.395,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.595,110.402,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.703,110.510,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.780,110.587,2,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.796,110.603,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.908,110.715,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.971,110.779,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:56.975,110.782,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.052,110.859,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.053,110.860,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.180,110.987,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.201,111.009,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.276,111.084,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.355,111.163,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.372,111.179,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.500,111.307,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.580,111.387,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.660,111.467,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.788,111.595,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:57.934,111.742,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.028,111.836,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.140,111.947,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.204,112.011,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.379,112.187,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.507,112.315,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.636,112.443,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.702,112.510,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.827,112.634,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:58.923,112.731,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.003,112.811,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.101,112.908,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.134,112.941,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.307,113.115,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.314,113.121,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.419,113.226,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.471,113.278,1,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.598,113.406,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.707,113.514,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.772,113.579,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.948,113.755,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:38:59.996,113.803,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.107,113.915,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.175,113.983,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.268,114.075,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.284,114.091,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.383,114.190,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.492,114.299,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.556,114.363,0,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.747,114.555,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.780,114.587,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.876,114.683,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.892,114.699,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:00.959,114.767,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.164,114.971,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.261,115.068,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.324,115.131,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.420,115.227,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.516,115.323,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.523,115.331,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.612,115.419,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.707,115.515,0,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.787,115.595,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:01.949,115.756,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.044,115.851,3,-4,13,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.123,115.931,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.203,116.010,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.331,116.138,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.411,116.218,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.603,116.411,3,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.667,116.474,3,-4,12,0,0,0,1,0,0,0,0,0
2026-03-27 19:39:02.734,116.541,3,-4,12,0,0,0,1,0,0,0,0,0
